"x coordinate ""y coordinate"" ""mean wave period T_{m01} (s)"" "
     91.115364      21.117916       2.427000
     91.120209      21.098848       2.456000
     91.125145      21.079723       2.498000
     91.130234      21.060276       2.552000
     91.135559      21.040243       2.574000
     91.141159      21.019419       2.606000
     91.147026      20.997831       2.650000
     91.153122      20.975567       2.693000
     91.159409      20.952709       2.731000
     91.165848      20.929348       2.772000
     91.172401      20.905563       2.828000
     91.179131      20.881187       2.849000
     91.186440      20.855015       2.869000
     91.194847      20.825583       2.910000
     91.204857      20.791426       2.943000
     91.216972      20.751083       2.966000
     91.231697      20.703094       3.008000
     91.249435      20.646387       3.052000
     91.270142      20.581478       3.081000
     91.293648      20.509274       3.085000
     91.319817      20.430679       3.077000
     91.348488      20.346607       3.049000
     91.379494      20.257961       3.069000
     91.412781      20.165344       3.104000
     91.448563      20.068130       3.065000
     91.487152      19.965387       3.005000
     91.528854      19.856190       2.912000
     91.573990      19.739609       2.869000
     91.622856      19.614685       2.826000
     91.675560      19.481026       2.782000
     91.731262      19.340504       2.727000
     91.788940      19.195465       2.664000
     91.847710      19.047874       2.626000
     91.906586      18.899956       2.563000
     91.964058      18.755371       2.511000
     92.019241      18.616100       2.473000
     92.074432      18.475986       2.432000
     92.130806      18.331835       2.339000
     92.182037      18.200438       2.287000
     92.226913      18.084938       2.219000
     92.292336      17.913862       2.104000
     92.400932      17.627100       1.938000
     92.530098      17.284594       1.727000
     92.652679      16.958242       1.650000
     92.768417      16.647686       1.500000
     92.882721      16.336514       1.420000
     92.996742      16.016359       1.377000
     93.110100      15.683247       1.342000
     93.220551      15.342717       1.380000
     93.325783      15.001126       1.454000
     93.424995      14.658574       1.272000
     93.518303      14.311706       1.312000
     93.607857      13.949600       1.415000
     93.695419      13.563263       1.512000
     93.779007      13.158972       1.576000
     93.925529      12.325603       1.530000
     94.041534      11.463693       1.652000
     94.130760      10.545217       1.836000
     94.184898       9.571358       2.097000
     94.211746       8.563539       2.608000
     90.809547      25.222158       0.000000
     90.808540      25.195463       0.000000
     90.807541      25.168755       0.000000
     90.806541      25.142019       0.000000
     90.805573      25.115250       0.000000
     90.804619      25.088430       0.000000
     90.803696      25.061544       0.000000
     90.802811      25.034578       0.000000
     90.801941      25.007538       0.000000
     90.801102      24.980433       0.000000
     90.800270      24.953272       0.000000
     90.799438      24.926056       0.000000
     90.798607      24.898790       0.000000
     90.797760      24.871471       0.000000
     90.796906      24.844061       0.000000
     90.796036      24.816517       0.000000
     90.795158      24.788794       0.000000
     90.794273      24.760845       0.000000
     90.793388      24.732626       0.000000
     90.792488      24.704105       0.000000
     90.791595      24.675312       0.000000
     90.790710      24.646288       0.000000
     90.789848      24.617073       0.000000
     90.789001      24.587709       0.000000
     90.788193      24.558243       0.000000
     90.787422      24.528698       0.000000
     90.786705      24.499037       0.000000
     90.786041      24.469200       0.000000
     90.785446      24.439131       0.964300
     90.784920      24.408773       0.000000
     90.784470      24.378073       0.000000
     90.784111      24.346994       0.000000
     90.783844      24.315577       0.000000
     90.783676      24.283880       0.000000
     90.783607      24.251968       0.726400
     90.783646      24.219898       0.732100
     90.783791      24.187735       0.845500
     90.784058      24.155525       0.000000
     90.784447      24.123281       0.000000
     90.784950      24.091005       0.000000
     90.785583      24.058697       0.000000
     90.786339      24.026356       0.000000
     90.787231      23.993982       0.000000
     90.788254      23.961576       1.185000
     90.789398      23.929163       0.000000
     90.790657      23.896767       0.819400
     90.792015      23.864410       2.188000
     90.793465      23.832123       0.000000
     90.794998      23.799921       0.000000
     90.796600      23.767817       0.000000
     90.798271      23.735741       0.000000
     90.800011      23.703611       0.000000
     90.801811      23.671345       0.000000
     90.803673      23.638855       0.000000
     90.805603      23.606062       0.000000
     90.807579      23.572914       0.000000
     90.809616      23.539516       0.000000
     90.811691      23.506006       0.000000
     90.813812      23.472527       0.000000
     90.815971      23.439215       0.000000
     90.818153      23.406210       0.000000
     90.820351      23.373640       0.000000
     90.822563      23.341587       0.000000
     90.824783      23.310120       0.000000
     90.827011      23.279310       0.000000
     90.829216      23.249226       0.000000
     90.831413      23.219934       0.000000
     90.833588      23.191488       0.000000
     90.835732      23.163885       0.000000
     90.837845      23.137102       0.000000
     90.839928      23.111120       0.000000
     90.841972      23.085915       0.000000
     90.843979      23.061466       0.000000
     90.845940      23.037750       0.000000
     90.847862      23.014736       0.000000
     90.849731      22.992384       0.000000
     90.851563      22.970659       0.000000
     90.853340      22.949530       0.000000
     90.855080      22.928957       0.000000
     90.856758      22.908901       0.000000
     90.858398      22.889317       0.000000
     90.860008      22.870150       0.000000
     90.861580      22.851347       0.000000
     90.863121      22.832859       0.000000
     90.864647      22.814631       0.000000
     90.866158      22.796616       0.000000
     90.867661      22.778790       0.000000
     90.869148      22.761135       0.000000
     90.870636      22.743633       0.000000
     90.872124      22.726269       0.000000
     90.873611      22.709019       0.000000
     90.875107      22.691868       1.896000
     90.876617      22.674801       2.175000
     90.878151      22.657808       2.284000
     90.879700      22.640873       2.042000
     90.881271      22.623983       2.185000
     90.882881      22.607130       2.049000
     90.884529      22.590319       2.042000
     90.886215      22.573584       2.261000
     90.887932      22.556980       2.493000
     90.889671      22.540562       2.485000
     90.891426      22.524384       0.000000
     90.893204      22.508507       0.000000
     90.895004      22.492960       0.000000
     90.896828      22.477695       2.231000
     90.898682      22.462639       2.494000
     90.900574      22.447714       2.501000
     90.902519      22.432852       2.371000
     90.904526      22.417976       2.410000
     90.906601      22.403028       2.487000
     90.908745      22.387987       2.404000
     90.910965      22.372850       2.371000
     90.913261      22.357616       2.487000
     90.915634      22.342274       2.508000
     90.918091      22.326818       2.348000
     90.920631      22.311226       2.725000
     90.923271      22.295412       2.085000
     90.926025      22.279276       1.867000
     90.928909      22.262714       2.057000
     90.931938      22.245621       2.294000
     90.935135      22.227900       2.189000
     90.938499      22.209484       2.160000
     90.942017      22.190437       1.887000
     90.945671      22.170860       1.691000
     90.949432      22.150854       1.683000
     90.953270      22.130522       2.162000
     90.957176      22.109962       2.250000
     90.961136      22.089251       2.705000
     90.965134      22.068405       2.086000
     90.969170      22.047419       2.104000
     90.973259      22.026285       3.268000
     90.977394      22.004997       2.017000
     90.981583      21.983545       1.927000
     90.985825      21.961937       2.096000
     90.990105      21.940256       1.700000
     90.994392      21.918594       1.673000
     90.998688      21.897055       1.665000
     91.002953      21.875731       1.649000
     91.007179      21.854719       1.691000
     91.011360      21.834089       1.913000
     91.015495      21.813812       2.216000
     91.019592      21.793831       1.662000
     91.023666      21.774082       1.918000
     91.027733      21.754511       2.298000
     91.031792      21.735062       2.784000
     91.035873      21.715704       3.221000
     91.039948      21.696459       3.160000
     91.044022      21.677372       3.211000
     91.048065      21.658495       3.190000
     91.052071      21.639875       3.123000
     91.056030      21.621561       2.956000
     91.059952      21.603580       2.871000
     91.063828      21.585873       2.839000
     91.067688      21.568359       2.923000
     91.071541      21.550961       2.900000
     91.075409      21.533594       3.000000
     91.079308      21.516178       3.386000
     91.083275      21.498650       3.238000
     91.087288      21.480995       2.727000
     91.091354      21.463219       2.579000
     91.095467      21.445324       2.583000
     91.099617      21.427313       2.616000
     91.103813      21.409191       2.610000
     91.108070      21.390949       2.560000
     91.112389      21.372520       2.524000
     91.116791      21.353825       2.518000
     91.121315      21.334778       2.516000
     91.125977      21.315300       2.497000
     91.130806      21.295319       2.481000
     91.135826      21.274813       2.455000
     91.140984      21.253942       2.365000
     91.146225      21.232914       2.315000
     91.151489      21.211948       2.299000
     91.156731      21.191265       2.293000
     91.161896      21.171080       2.320000
     91.166954      21.151531       2.361000
     91.171967      21.132441       2.423000
     91.176987      21.113550       2.468000
     91.182083      21.094604       2.520000
     91.187340      21.075344       2.595000
     91.192825      21.055513       2.644000
     91.198608      21.034914       2.712000
     91.204666      21.013563       2.767000
     91.210945      20.991535       2.834000
     91.217422      20.968908       2.897000
     91.224060      20.945761       2.968000
     91.230827      20.922165       3.016000
     91.237778      20.897949       3.056000
     91.245346      20.871939       3.108000
     91.254028      20.842699       3.121000
     91.264336      20.808811       3.126000
     91.276779      20.768833       3.171000
     91.291908      20.721352       3.175000
     91.310143      20.665319       3.185000
     91.331436      20.601227       3.158000
     91.355606      20.529940       3.124000
     91.382515      20.452322       3.089000
     91.412010      20.369246       3.084000
     91.443985      20.281586       3.085000
     91.478401      20.189928       3.101000
     91.515488      20.093657       3.101000
     91.555511      19.991863       3.060000
     91.598831      19.883642       2.983000
     91.645767      19.768087       2.911000
     91.696655      19.644279       2.870000
     91.751602      19.511847       2.811000
     91.809769      19.372623       2.751000
     91.870064      19.228893       2.701000
     91.931656      19.082575       2.661000
     91.993492      18.935841       2.598000
     92.053993      18.792297       2.554000
     92.112213      18.653906       2.503000
     92.170586      18.514608       2.468000
     92.230316      18.371279       2.387000
     92.284698      18.240587       2.324000
     92.332390      18.125687       2.253000
     92.401756      17.955965       2.156000
     92.516731      17.671991       1.978000
     92.653458      17.332775       1.729000
     92.783340      17.009150       1.628000
     92.906151      16.700377       1.539000
     93.027611      16.390076       1.423000
     93.148682      16.070051       1.345000
     93.268799      15.736617       1.314000
     93.385551      15.395268       1.344000
     93.496567      15.052306       1.464000
     93.600983      14.707854       1.366000
     93.698929      14.358590       1.455000
     93.792686      13.993717       1.512000
     93.884163      13.604332       1.570000
     93.971298      13.196768       1.595000
     94.123428      12.356360       1.556000
     94.243134      11.487098       1.593000
     94.334763      10.561019       1.834000
     94.390068       9.579740       2.052000
     94.417267       8.564817       2.593000
     90.850655      25.220510       0.000000
     90.849663      25.193882       0.000000
     90.848679      25.167240       0.000000
     90.847702      25.140570       0.000000
     90.846741      25.113859       0.000000
     90.845802      25.087095       0.000000
     90.844894      25.060255       0.000000
     90.844017      25.033316       0.000000
     90.843155      25.006292       0.000000
     90.842323      24.979200       0.000000
     90.841499      24.952045       0.000000
     90.840683      24.924833       0.000000
     90.839859      24.897566       0.000000
     90.839035      24.870237       0.000000
     90.838196      24.842815       0.000000
     90.837349      24.815264       0.000000
     90.836494      24.787533       0.000000
     90.835640      24.759583       0.000000
     90.834778      24.731369       0.000000
     90.833923      24.702862       0.000000
     90.833069      24.674091       0.000000
     90.832230      24.645098       0.000000
     90.831406      24.615921       0.000000
     90.830612      24.586607       0.000000
     90.829849      24.557198       0.000000
     90.829132      24.527727       0.000000
     90.828468      24.498148       0.000000
     90.827858      24.468403       0.000000
     90.827316      24.438435       0.938400
     90.826836      24.408188       0.000000
     90.826439      24.377607       0.000000
     90.826134      24.346657       0.000000
     90.825912      24.315376       0.000000
     90.825790      24.283825       0.000000
     90.825768      24.252058       0.000000
     90.825844      24.220139       0.000000
     90.826035      24.188122       0.778300
     90.826332      24.156057       0.807300
     90.826752      24.123959       1.201000
     90.827293      24.091829       0.000000
     90.827950      24.059675       0.000000
     90.828728      24.027496       0.000000
     90.829636      23.995291       1.413000
     90.830681      23.963058       0.000000
     90.831856      23.930820       0.844500
     90.833138      23.898598       0.000000
     90.834518      23.866407       1.707000
     90.835991      23.834263       0.000000
     90.837547      23.802183       0.000000
     90.839180      23.770168       0.000000
     90.840889      23.738161       0.000000
     90.842659      23.706081       0.000000
     90.844505      23.673859       0.000000
     90.846420      23.641413       0.000000
     90.848396      23.608667       0.000000
     90.850426      23.575583       0.000000
     90.852516      23.542257       0.000000
     90.854652      23.508829       0.000000
     90.856834      23.475433       0.000000
     90.859055      23.442204       0.000000
     90.861305      23.409273       0.000000
     90.863579      23.376768       0.000000
     90.865868      23.344772       0.000000
     90.868164      23.313362       0.000000
     90.870461      23.282610       0.000000
     90.872757      23.252592       0.000000
     90.875031      23.223375       0.000000
     90.877281      23.195011       0.000000
     90.879509      23.167492       0.000000
     90.881699      23.140799       0.000000
     90.883873      23.114902       0.000000
     90.886002      23.089769       0.000000
     90.888100      23.065378       0.000000
     90.890152      23.041702       0.000000
     90.892159      23.018707       0.000000
     90.894119      22.996363       0.000000
     90.896042      22.974640       0.000000
     90.897919      22.953508       0.000000
     90.899742      22.932936       0.000000
     90.901520      22.912882       0.000000
     90.903244      22.893303       0.000000
     90.904938      22.874149       0.000000
     90.906601      22.855366       0.000000
     90.908241      22.836897       0.000000
     90.909859      22.818686       0.000000
     90.911453      22.800686       0.000000
     90.913048      22.782877       0.000000
     90.914635      22.765244       0.000000
     90.916214      22.747770       0.000000
     90.917801      22.730444       0.000000
     90.919388      22.713245       0.000000
     90.920982      22.696159       0.000000
     90.922585      22.679171       0.000000
     90.924210      22.662270       0.000000
     90.925858      22.645433       2.038000
     90.927536      22.628645       1.857000
     90.929245      22.611902       2.155000
     90.930992      22.595213       2.353000
     90.932770      22.578611       2.523000
     90.934578      22.562141       2.575000
     90.936409      22.545862       2.443000
     90.938255      22.529835       2.380000
     90.940117      22.514116       2.361000
     90.941994      22.498743       0.000000
     90.943893      22.483660       2.246000
     90.945816      22.468790       2.562000
     90.947769      22.454060       2.473000
     90.949776      22.439390       2.493000
     90.951843      22.424707       2.448000
     90.953979      22.409945       2.419000
     90.956192      22.395090       2.506000
     90.958466      22.380140       2.407000
     90.960823      22.365097       2.484000
     90.963249      22.349957       2.328000
     90.965752      22.334713       2.528000
     90.968346      22.319336       2.493000
     90.971039      22.303740       2.249000
     90.973854      22.287819       1.991000
     90.976799      22.271456       2.397000
     90.979897      22.254534       2.145000
     90.983170      22.236950       1.970000
     90.986618      22.218641       1.854000
     90.990234      22.199675       1.855000
     90.993996      22.180151       2.084000
     90.997864      22.160189       2.262000
     91.001816      22.139902       2.586000
     91.005836      22.119390       2.268000
     91.009911      22.098734       2.262000
     91.014023      22.077953       2.261000
     91.018181      22.057047       1.673000
     91.022385      22.036001       2.216000
     91.026634      22.014801       1.045000
     91.030952      21.993431       1.023000
     91.035332      21.971899       0.993900
     91.039757      21.950285       0.943500
     91.044197      21.928694       1.239000
     91.048637      21.907228       1.576000
     91.053047      21.885988       1.769000
     91.057426      21.865070       1.942000
     91.061760      21.844547       1.219000
     91.066040      21.824389       1.521000
     91.070290      21.804529       2.214000
     91.074516      21.784903       2.661000
     91.078735      21.765446       2.869000
     91.082954      21.746105       2.742000
     91.087196      21.726852       2.836000
     91.091438      21.707705       3.130000
     91.095673      21.688705       3.385000
     91.099884      21.669909       3.530000
     91.104050      21.651375       3.398000
     91.108177      21.633148       3.044000
     91.112251      21.615257       3.028000
     91.116295      21.597645       3.097000
     91.120300      21.580236       3.021000
     91.124306      21.562948       2.873000
     91.128326      21.545696       2.710000
     91.132385      21.528397       2.741000
     91.136505      21.510986       2.825000
     91.140678      21.493450       2.795000
     91.144913      21.475792       2.801000
     91.149193      21.458012       2.892000
     91.153511      21.440111       2.994000
     91.157890      21.422096       3.019000
     91.162323      21.403957       2.928000
     91.166832      21.385632       2.764000
     91.171432      21.367041       2.621000
     91.176140      21.348108       2.590000
     91.181000      21.328754       2.519000
     91.186020      21.308924       2.469000
     91.191238      21.288601       2.490000
     91.196587      21.267937       2.427000
     91.202011      21.247124       2.374000
     91.207466      21.226376       2.315000
     91.212883      21.205906       2.326000
     91.218224      21.185926       2.355000
     91.223457      21.166569       2.394000
     91.228638      21.147659       2.472000
     91.233826      21.128948       2.565000
     91.239082      21.110184       2.648000
     91.244499      21.091112       2.747000
     91.250145      21.071486       2.804000
     91.256096      21.051111       2.857000
     91.262314      21.029997       2.925000
     91.268776      21.008209       3.007000
     91.275429      20.985813       3.089000
     91.282257      20.962875       3.171000
     91.289230      20.939465       3.207000
     91.296402      20.915401       3.256000
     91.304207      20.889540       3.304000
     91.313156      20.860493       3.318000
     91.323746      20.826864       3.291000
     91.336502      20.787262       3.289000
     91.351990      20.740297       3.268000
     91.370667      20.684950       3.258000
     91.392479      20.621687       3.221000
     91.417236      20.551336       3.185000
     91.444794      20.474718       3.143000
     91.475014      20.392653       3.076000
     91.507835      20.305992       3.078000
     91.543266      20.215307       3.146000
     91.581505      20.119997       3.162000
     91.622833      20.019165       3.110000
     91.667610      19.911936       3.038000
     91.716209      19.797430       2.951000
     91.768974      19.674765       2.901000
     91.825989      19.543591       2.847000
     91.886406      19.405701       2.784000
     91.949181      19.263329       2.733000
     92.013443      19.118338       2.684000
     92.078186      18.972855       2.625000
     92.141663      18.830425       2.576000
     92.202858      18.692982       2.523000
     92.264343      18.554569       2.496000
     92.327446      18.412155       2.414000
     92.385017      18.282255       2.343000
     92.435585      18.168056       2.274000
     92.509010      17.999830       2.191000
     92.630417      17.718834       1.996000
     92.774811      17.383144       1.738000
     92.912102      17.062389       1.560000
     93.042130      16.755550       1.536000
     93.170898      16.446108       1.408000
     93.299194      16.126181       1.341000
     93.426117      15.792296       1.211000
     93.549217      15.449974       1.452000
     93.666031      15.105458       1.565000
     93.775658      14.758904       1.576000
     93.878204      14.407077       1.659000
     93.976135      14.039248       1.604000
     94.071472      13.646615       1.497000
     94.162094      13.235562       1.571000
     94.319725      12.387731       1.501000
     94.443024      11.510871       1.588000
     94.537018      10.576968       1.854000
     94.593483       9.588130       2.112000
     94.621048       8.566050       2.532000
     90.891388      25.218927       0.000000
     90.890411      25.192362       0.000000
     90.889450      25.165779       0.000000
     90.888489      25.139166       0.000000
     90.887550      25.112507       0.000000
     90.886635      25.085793       0.000000
     90.885742      25.058990       0.000000
     90.884872      25.032078       0.000000
     90.884026      25.005074       0.000000
     90.883209      24.977993       0.000000
     90.882401      24.950846       0.000000
     90.881599      24.923635       0.000000
     90.880791      24.896366       0.000000
     90.879982      24.869032       0.000000
     90.879173      24.841606       0.000000
     90.878357      24.814047       0.000000
     90.877533      24.786314       0.000000
     90.876717      24.758366       0.000000
     90.875893      24.730158       0.000000
     90.875076      24.701668       0.762400
     90.874275      24.672922       0.766900
     90.873482      24.643963       0.000000
     90.872711      24.614828       0.000000
     90.871971      24.585566       0.000000
     90.871262      24.556217       0.000000
     90.870605      24.526817       0.000000
     90.870003      24.497320       0.000000
     90.869446      24.467667       1.285000
     90.868965      24.437799       0.000000
     90.868546      24.407663       0.000000
     90.868210      24.377201       0.000000
     90.867958      24.346380       0.000000
     90.867790      24.315235       0.000000
     90.867714      24.283823       0.000000
     90.867744      24.252203       0.000000
     90.867867      24.220428       0.000000
     90.868095      24.188557       0.000000
     90.868439      24.156637       0.000000
     90.868889      24.124683       0.000000
     90.869461      24.092701       1.200000
     90.870140      24.060699       0.780500
     90.870949      24.028679       0.000000
     90.871880      23.996641       0.000000
     90.872948      23.964584       2.051000
     90.874138      23.932526       0.000000
     90.875435      23.900480       1.537000
     90.876839      23.868456       1.944000
     90.878334      23.836460       0.000000
     90.879913      23.804504       0.000000
     90.881577      23.772583       0.000000
     90.883316      23.740643       0.000000
     90.885124      23.708618       0.000000
     90.887009      23.676439       0.000000
     90.888969      23.644039       0.000000
     90.890991      23.611347       0.000000
     90.893074      23.578329       0.000000
     90.895210      23.545082       0.000000
     90.897408      23.511740       0.000000
     90.899658      23.478430       0.000000
     90.901947      23.445286       0.000000
     90.904266      23.412436       0.000000
     90.906609      23.379999       0.000000
     90.908966      23.348066       0.000000
     90.911346      23.316715       0.000000
     90.913727      23.286026       0.000000
     90.916100      23.256079       0.000000
     90.918457      23.226940       0.000000
     90.920792      23.198662       0.000000
     90.923103      23.171238       0.000000
     90.925385      23.144642       0.000000
     90.927643      23.118837       0.000000
     90.929871      23.093788       0.000000
     90.932060      23.069460       0.000000
     90.934204      23.045828       0.000000
     90.936302      23.022858       0.000000
     90.938370      23.000525       0.000000
     90.940392      22.978806       0.000000
     90.942360      22.957678       0.000000
     90.944290      22.937109       0.000000
     90.946159      22.917067       0.000000
     90.947983      22.897503       0.000000
     90.949768      22.878370       0.000000
     90.951530      22.859610       0.000000
     90.953262      22.841166       0.000000
     90.954979      22.822979       0.000000
     90.956680      22.805002       0.000000
     90.958374      22.787218       0.000000
     90.960060      22.769611       0.000000
     90.961746      22.752172       0.000000
     90.963432      22.734892       0.000000
     90.965126      22.717752       0.000000
     90.966827      22.700739       0.000000
     90.968536      22.683836       0.000000
     90.970268      22.667032       0.000000
     90.972015      22.650303       0.000000
     90.973801      22.633629       0.000000
     90.975616      22.617002       0.000000
     90.977470      22.600439       1.767000
     90.979355      22.583967       2.290000
     90.981262      22.567633       2.506000
     90.983192      22.551495       2.391000
     90.985138      22.535616       2.426000
     90.987091      22.520058       2.405000
     90.989052      22.504854       2.409000
     90.991020      22.489952       2.635000
     90.993019      22.475271       2.665000
     90.995049      22.460733       2.482000
     90.997124      22.446257       2.407000
     90.999260      22.431765       2.419000
     91.001457      22.417189       2.376000
     91.003731      22.402517       2.503000
     91.006073      22.387754       2.486000
     91.008484      22.372904       2.551000
     91.010971      22.357965       2.522000
     91.013535      22.342932       2.473000
     91.016182      22.327772       2.333000
     91.018929      22.312399       2.111000
     91.021797      22.296696       1.951000
     91.024803      22.280537       1.582000
     91.027977      22.263794       1.664000
     91.031334      22.246357       2.004000
     91.034874      22.228157       1.960000
     91.038589      22.209269       1.987000
     91.042458      22.189800       2.371000
     91.046448      22.169882       2.572000
     91.050522      22.149639       2.850000
     91.054657      22.129181       0.000000
     91.058846      22.108589       1.681000
     91.063072      22.087885       1.606000
     91.067352      22.067068       1.257000
     91.071671      22.046118       1.384000
     91.076057      22.025015       1.437000
     91.080505      22.003738       0.891400
     91.085022      21.982290       1.057000
     91.089584      21.960756       1.541000
     91.094177      21.939247       1.120000
     91.098763      21.917868       1.620000
     91.103340      21.896723       1.809000
     91.107864      21.875912       2.124000
     91.112350      21.855509       2.589000
     91.116783      21.835476       3.074000
     91.121178      21.815754       3.214000
     91.125557      21.796265       3.308000
     91.129936      21.776937       3.336000
     91.134323      21.757719       3.240000
     91.138718      21.738575       3.142000
     91.143127      21.719528       3.209000
     91.147530      21.700621       3.367000
     91.151909      21.681913       3.566000
     91.156250      21.663467       3.453000
     91.160545      21.645336       3.345000
     91.164780      21.627544       3.165000
     91.168968      21.610039       3.083000
     91.173134      21.592743       3.028000
     91.177292      21.575573       3.014000
     91.181473      21.558445       2.997000
     91.185684      21.541273       2.984000
     91.189964      21.523989       2.989000
     91.194298      21.506578       3.017000
     91.198692      21.489044       3.078000
     91.203140      21.471390       3.148000
     91.207642      21.453613       3.167000
     91.212204      21.435717       3.053000
     91.216812      21.417688       2.935000
     91.221504      21.399471       2.803000
     91.226288      21.380995       2.719000
     91.231201      21.362188       2.697000
     91.236259      21.342974       2.613000
     91.241486      21.323301       2.512000
     91.246887      21.303165       2.477000
     91.252419      21.282703       2.475000
     91.258034      21.262108       2.476000
     91.263680      21.241581       2.504000
     91.269287      21.221333       2.502000
     91.274803      21.201565       2.481000
     91.280212      21.182398       2.467000
     91.285545      21.163671       2.506000
     91.290894      21.145140       2.576000
     91.296318      21.126560       2.670000
     91.301895      21.107683       2.777000
     91.307709      21.088268       2.855000
     91.313812      21.068117       2.960000
     91.320190      21.047239       3.083000
     91.326813      21.025688       3.203000
     91.333649      21.003527       3.332000
     91.340668      20.980808       3.392000
     91.347847      20.957590       3.405000
     91.355232      20.933683       3.431000
     91.363258      20.907980       3.434000
     91.372459      20.879128       3.412000
     91.383331      20.845768       3.385000
     91.396400      20.806541       3.359000
     91.412239      20.760099       3.340000
     91.431320      20.705450       3.328000
     91.453590      20.643030       3.262000
     91.478867      20.573631       3.203000
     91.507011      20.498028       3.181000
     91.537910      20.417002       3.137000
     91.571518      20.331367       3.184000
     91.607857      20.241673       3.234000
     91.647141      20.147327       3.221000
     91.689651      20.047474       3.163000
     91.735771      19.941259       3.104000
     91.785896      19.827827       3.023000
     91.840378      19.706327       2.951000
     91.899330      19.576435       2.884000
     91.961891      19.439899       2.817000
     92.027000      19.298910       2.747000
     92.093781      19.155285       2.710000
     92.161217      19.011103       2.656000
     92.227524      18.869837       2.624000
     92.291595      18.733379       2.577000
     92.356163      18.595890       2.531000
     92.422577      18.454437       2.462000
     92.483269      18.325397       2.388000
     92.536659      18.211969       2.311000
     92.614075      18.045307       2.194000
     92.741814      17.767365       2.047000
     92.893745      17.435249       1.771000
     93.038368      17.117424       1.511000
     93.175591      16.812531       1.536000
     93.311691      16.503998       1.393000
     93.447258      16.184147       1.273000
     93.580986      15.849710       1.120000
     93.710419      15.506284       1.596000
     93.833069      15.160102       1.561000
     93.947983      14.811362       1.636000
     94.055199      14.456852       1.703000
     94.157372      14.085937       1.551000
     94.256638      13.689909       1.515000
     94.350800      13.275234       1.535000
     94.514023      12.419722       1.501000
     94.640984      11.534994       1.567000
     94.737419      10.593102       1.841000
     94.795105       9.596583       2.072000
     94.823090       8.567240       2.539000
     90.931770      25.217405       0.000000
     90.930817      25.190895       0.000000
     90.929871      25.164368       0.000000
     90.928940      25.137806       0.000000
     90.928017      25.111195       0.000000
     90.927116      25.084518       0.000000
     90.926247      25.057751       0.000000
     90.925392      25.030867       0.000000
     90.924568      25.003883       0.000000
     90.923759      24.976818       0.000000
     90.922966      24.949678       0.000000
     90.922188      24.922470       0.000000
     90.921402      24.895199       0.000000
     90.920624      24.867865       0.000000
     90.919838      24.840433       0.000000
     90.919052      24.812874       0.000000
     90.918266      24.785141       0.000000
     90.917488      24.757196       0.000000
     90.916710      24.729000       0.000000
     90.915939      24.700529       0.000000
     90.915184      24.671810       0.000000
     90.914444      24.642885       1.103000
     90.913727      24.613796       1.145000
     90.913048      24.584587       0.000000
     90.912399      24.555304       0.000000
     90.911804      24.525974       1.324000
     90.911255      24.496559       0.729800
     90.910767      24.466997       0.759200
     90.910339      24.437229       0.000000
     90.909988      24.407202       0.000000
     90.909714      24.376860       0.000000
     90.909515      24.346165       0.000000
     90.909409      24.315155       0.000000
     90.909386      24.283882       0.000000
     90.909462      24.252403       0.000000
     90.909637      24.220772       0.000000
     90.909912      24.189047       0.000000
     90.910294      24.157270       0.000000
     90.910782      24.125460       0.000000
     90.911385      24.093624       1.284000
     90.912102      24.061771       0.000000
     90.912941      24.029909       0.000000
     90.913902      23.998035       0.000000
     90.914986      23.966158       1.963000
     90.916199      23.934278       0.000000
     90.917519      23.902411       1.362000
     90.918938      23.870554       1.746000
     90.920456      23.838711       0.000000
     90.922066      23.806879       0.000000
     90.923752      23.775055       0.000000
     90.925522      23.743189       0.000000
     90.927368      23.711220       0.000000
     90.929298      23.679090       0.000000
     90.931297      23.646740       0.000000
     90.933365      23.614105       0.000000
     90.935501      23.581158       0.000000
     90.937698      23.547993       0.000000
     90.939957      23.514738       0.000000
     90.942268      23.481522       0.000000
     90.944626      23.448467       0.000000
     90.947014      23.415699       0.000000
     90.949432      23.383339       0.000000
     90.951874      23.351475       0.000000
     90.954330      23.320190       0.000000
     90.956795      23.289568       0.000000
     90.959259      23.259691       0.000000
     90.961708      23.230635       0.000000
     90.964134      23.202454       0.000000
     90.966530      23.175135       0.000000
     90.968903      23.148643       0.000000
     90.971252      23.122940       0.000000
     90.973572      23.097979       0.000000
     90.975861      23.073723       0.000000
     90.978111      23.050138       0.000000
     90.980316      23.027201       0.000000
     90.982483      23.004887       0.000000
     90.984604      22.983177       0.000000
     90.986687      22.962055       0.000000
     90.988716      22.941498       0.000000
     90.990692      22.921473       0.000000
     90.992622      22.901934       0.000000
     90.994514      22.882830       0.000000
     90.996376      22.864100       0.000000
     90.998215      22.845688       0.000000
     91.000038      22.827534       0.000000
     91.001846      22.809587       0.000000
     91.003639      22.791834       0.000000
     91.005440      22.774263       0.000000
     91.007240      22.756868       0.000000
     91.009041      22.739639       0.000000
     91.010841      22.722567       0.000000
     91.012657      22.705631       0.000000
     91.014473      22.688824       0.000000
     91.016319      22.672127       0.000000
     91.018188      22.655512       0.000000
     91.020081      22.638960       0.000000
     91.022011      22.622463       0.000000
     91.023979      22.606024       0.000000
     91.025970      22.589680       2.274000
     91.027992      22.573481       2.516000
     91.030029      22.557484       2.615000
     91.032082      22.541758       2.612000
     91.034134      22.526361       2.597000
     91.036179      22.511330       2.574000
