"x coordinate ""y coordinate"" ""hsig wave height (m)"" "
     88.666092      24.252054       0.000000
     88.663818      24.221157       0.000000
     88.661377      24.190182       0.000000
     88.658783      24.159264       0.000000
     88.656052      24.128540       0.000000
     88.653183      24.098146       0.000000
     88.650200      24.068218       0.000000
     88.647110      24.038822       0.000000
     88.643875      24.009756       0.000000
     88.640465      23.980757       0.000000
     88.636841      23.951555       0.000000
     88.632957      23.921879       0.000000
     88.628777      23.891445       0.000000
     88.624268      23.860054       0.000000
     88.619438      23.827831       0.000000
     88.614311      23.794983       0.000000
     88.608910      23.761700       0.000000
     88.603241      23.728168       0.000000
     88.597336      23.694584       0.000000
     88.591187      23.661118       0.000000
     88.584831      23.627834       0.000000
     88.578262      23.594772       0.000000
     88.571503      23.561968       0.000000
     88.564552      23.529455       0.000000
     88.557434      23.497276       0.000000
     88.550148      23.465504       0.000000
     88.542778      23.434326       0.000000
     88.535393      23.403967       0.000000
     88.528053      23.374640       0.000000
     88.520844      23.346565       0.000000
     88.513840      23.319977       0.000000
     88.507103      23.295029       0.000000
     88.500595      23.271561       0.000000
     88.494278      23.249332       0.000000
     88.488091      23.228119       0.000000
     88.481995      23.207699       0.000000
     88.475937      23.187830       0.000000
     88.469879      23.168329       0.000000
     88.463860      23.149242       0.000000
     88.457901      23.130663       0.000000
     88.452057      23.112675       0.000000
     88.446350      23.095358       0.000000
     88.440811      23.078804       0.000000
     88.435478      23.063066       0.000000
     88.430305      23.048040       0.000000
     88.425270      23.033587       0.000000
     88.420326      23.019566       0.000000
     88.415436      23.005844       0.000000
     88.410553      22.992290       0.000000
     88.405647      22.978798       0.000000
     88.400719      22.965370       0.000000
     88.395790      22.952036       0.000000
     88.390862      22.938828       0.000000
     88.385963      22.925776       0.000000
     88.381096      22.912922       0.000000
     88.376266      22.900280       0.000000
     88.371422      22.887739       0.000000
     88.366524      22.875168       0.000000
     88.361504      22.862440       0.000000
     88.356331      22.849430       0.000000
     88.350922      22.836008       0.000000
     88.345253      22.822086       0.000000
     88.339355      22.807781       0.000000
     88.333321      22.793251       0.000000
     88.327202      22.778650       0.000000
     88.321060      22.764130       0.000000
     88.314964      22.749857       0.000000
     88.308945      22.735952       0.000000
     88.302994      22.722364       0.000000
     88.297073      22.708996       0.000000
     88.291161      22.695765       0.000000
     88.285210      22.682583       0.000000
     88.279182      22.669369       0.000000
     88.273048      22.656061       0.000000
     88.266838      22.642696       0.000000
     88.260582      22.629330       0.000000
     88.254303      22.616018       0.000000
     88.248032      22.602821       0.000000
     88.241791      22.589806       0.000000
     88.235596      22.577005       0.000000
     88.229408      22.564327       0.000000
     88.223160      22.551649       0.000000
     88.216805      22.538851       0.000000
     88.210274      22.525822       0.000000
     88.203499      22.512434       0.000000
     88.196434      22.498610       0.000000
     88.189125      22.484438       0.000000
     88.181656      22.470049       0.000000
     88.174088      22.455566       0.000000
     88.166473      22.441118       0.000000
     88.158890      22.426836       0.000000
     88.151375      22.412821       0.000000
     88.143906      22.399029       0.000000
     88.136459      22.385378       0.000000
     88.128990      22.371799       0.000000
     88.121468      22.358219       0.000000
     88.113846      22.344572       0.000000
     88.106094      22.330809       0.000000
     88.098244      22.316963       0.000000
     88.090332      22.303093       0.000000
     88.082390      22.289251       0.000000
     88.074455      22.275497       0.000000
     88.066559      22.261894       0.000000
     88.058708      22.248480       0.000000
     88.050865      22.235172       0.000000
     88.042976      22.221865       0.000000
